0.37419128,0.19145203,-0.17773438,-6.302536,-4.21138,-0.88694763,0.34796143,0.8517456,0.1577301,-0.15234375,0.39260864,-0.8361206,-1.553299,0.036865234,-3.4749146,-5.08786,-2.4259644,-6.19046,1.0804901,-8.796143,-1.6031799,13.35083,-10.203598,1.893631,-9.55867,-26.569046,-1.0004578,-17.04779,9.766083,-7.650238,-13.997925,25.724823,-4.476654,-10.903702,-42.896057,-16.10608,25.834198,0.67689514,3.2050934,12.4440155,-12.409012,-10.2061,-32.476166,0.11802673,-13.618179,-20.98587,41.91214,-1.0554504,-37.524414,-36.39081,-27.662643,16.84668,-9.11232,-5.393509,22.503677,-2.580124,-5.180832,-62.077225,-36.923233,-30.325943,-36.21669,54.548874,7.231781,-39.97072,-2.6663666,-27.850174,-10.184677,-37.58519,-23.262268,30.31546,-18.265839,-6.255142,-23.280869,-35.78334,-38.50946,-41.1727,20.47171,-4.077286,-31.828247,25.226624,-3.8728638,-28.532501,-51.6326,-35.602875,32.89357,-16.215012,1.9443054,17.864014,-13.750549,-21.69571,-81.05017,-24.994705,-20.183762,-30.709167,50.58188,5.197571,-32.820892,14.258606,-13.484268,-27.546707,-50.140625,-22.919739,33.678772,-20.646317,4.1648254,9.685013,-12.310333,-22.48497,-64.03664,-14.753601,-12.913254,-37.019135,58.827103,10.434937,-50.33,1.3193512,-13.638123,-15.585266,-40.76387,-24.089233,31.737518,-15.481033,-5.36203,-15.76329,-27.009079,-23.35904,-29.248291,10.446716,-3.7207642,-26.410904,45.94951,5.5766754,-79.87518,-33.36917,-36.017654,5.664871,-17.009033,-17.121475,21.511734,-20.585205,-12.227936,-27.894073,-28.030716,-22.481003,-31.185669,9.628876,-1.1104279,-16.225754,35.857925,3.7791138,-25.965607,-0.5946045,-3.4131165,-12.656235,-32.00354,-19.812881,32.29059,-5.3515778,-3.2745972,12.618607,-6.197342,-9.250198,-36.529907,-9.1515045,-19.26506,-19.710526,17.362778,-5.737915,-7.2966003,20.570465,1.3743439,-30.81131,-21.273575,-8.038895,14.338272,-0.9167023,-2.511444,20.279877,-22.495178,-26.923569,-45.605698,-13.322601,-31.740372,-22.03894,56.144165,9.235504,-44.595917,-30.257523,-20.59114,16.82759,-15.440277,-7.4129333,16.667206,-10.557007,-9.387482,-60.54039,-33.110016,-34.246307,-31.853577,25.485687,0.07998657,-29.356644,12.973129,-3.6762695,-0.7583618,-29.461197,-10.805298,36.865448,-16.16803,-7.2598267,-37.875443,-55.907776,-30.70456,-27.321518,24.805115,0.3020935,-17.531967,30.0103,0.50064087,-49.9823,-45.143173,-27.3219,25.713501,-14.27356,-2.9769287,8.049042,-9.933914,-3.26091,-35.980453,-35.281433,-10.950134,-31.21614,40.274826,8.3298645,-37.218765,-7.976639,-26.876556,19.253677,-7.9808044,-17.08702,27.767471,-2.3418732,0.9715576,-42.37268,-42.75505,-17.669388,-42.025604,32.97371,-2.8804932,-51.13501,-8.176819,-25.113693,23.531921,-10.449188,-13.166458,30.888336,3.7116852,-0.6665497,-53.562668,-51.757767,-28.17418,-33.256454,57.167343,0.96421814,-46.90381,-10.122757,-21.65599,4.763138,-24.036499,-6.637619,24.455414,-1.9871674,1.5577545,1.5569763,-30.505737,-26.408295,-43.541245,22.977417,0.24958801,-32.279068,14.430588,3.0821838,-4.5373993,-41.89836,-15.289276,20.890686,-10.650467,0.58213806,-4.84816,-21.961502,-59.392715,-23.14502,-7.491852,-27.360916,-24.402756,22.015182,4.441101,-27.590256,4.5055695,-12.306335
-34.615936,-13.093582,-21.058075,6.914566,11.439621,9.610657,6.465149,9.476028,8.882874,6.1231384,4.522064,10.855728,5.7441254,-6.875061,9.200302,2.6309662,-18.422012,1.506424,-0.18190002,-23.24237,-2.5017395,-0.6470032,-17.945663,-4.775818,-4.2269745,-14.755005,-5.544113,-6.268387,-13.503632,-6.4796143,-7.8082886,-12.79747,-6.318695,4.963455,-4.1739197,1.0539703,17.266556,-4.930237,-0.8493042,-25.851288,-51.807816,-18.43425,-42.972946,52.353607,-4.6873474,-47.605682,-71.728165,-33.680756,33.896362,-5.9897766,-11.966888,25.225433,-0.044052124,-10.772049,-42.065994,-87.48163,-59.055832,-38.964035,35.960175,-13.451782,-18.518997,-8.584213,2.8352203,10.64888,-9.819687,-4.6016083,19.807587,4.116699,-6.294632,2.828003,-34.368774,-18.505615,-27.28247,-32.98465,-28.417526,-42.600327,42.216766,-8.833206,-59.758636,-70.475266,-33.0822,16.178497,-21.69168,-11.552658,32.399673,-9.081284,-22.988419,-65.88147,-76.74992,-45.085587,-40.63704,63.287292,-3.116333,-25.624771,-26.676712,-11.047089,0.67323303,-20.596725,-17.224625,10.1662445,6.0638123,5.056473,-8.761444,11.423996,6.070572,-4.5564423,3.4339752,2.6135254,-9.708817,9.6605835,0.2922058,-9.908417,-13.996857,-12.921555,3.030365,-5.268173,-8.775269,17.279617,-14.822128,-0.59439087,2.5657196,-45.22177,-32.419983,-50.993515,8.434372,-10.957626,-52.680695,35.332626,-10.658371,-4.4510803,-38.940536,-36.054962,21.471725,-23.46202,-8.236664,-25.695587,-24.265976,-39.096466,-24.034042,11.223999,-27.278244,-13.396133,10.28241,-6.087723,-17.852554,-28.503403,0.21031189,29.116135,-28.839005,-8.679657,19.499313,1.4126282,-6.47554,-22.664856,-72.86455,-43.141037,-42.98848,46.36194,0.6651459,-47.18112,-41.558426,-26.973923,38.710938,-13.504791,-21.47232,25.333557,-9.910019,-16.328857,-64.177444,-3.1155396,-21.53711,-33.39081,22.952454,2.202118,-17.701294,-58.895767,-33.805603,36.49063,-5.8301697,0.7412262,-21.877487,-56.844177,-31.917068,-40.665314,20.159744,-5.056595,-28.402924,6.6952667,-2.1661682,-0.25561523,-32.753143,-20.578583,28.802917,1.3454895,7.4316406,-42.099472,-83.943985,-43.570023,-43.88762,38.95508,-8.656204,-29.548157,15.205963,1.8153076,-17.622879,-43.85237,-43.13066,35.62387,0.471344,3.295578,1.6044312,-23.971756,-15.564255,-34.081894,18.669739,-4.3059387,-9.925201,16.547638,-0.31559753,-30.991852,-40.20279,-37.116608,43.03151,-6.8723145,3.2935486,-6.7236786,-37.509186,-22.420517,-31.878052,29.601517,7.434082,-24.8461,16.236038,5.5793457,-22.37201,-52.240173,-26.287704,30.5309,-6.7832184,7.353668,7.62558,-13.460983,-4.947891,-52.434372,-27.792633,-20.866074,-26.771545,51.043488,9.619705,-30.106766,-17.354858,-10.336441,19.609695,-12.29538,-12.085587,17.768616,0.6405029,-2.8834076,-52.48349,-41.04036,-18.636719,-34.45987,65.36903,4.042328,-35.52954,-16.602234,-15.348022,12.114685,-17.001038,-12.1601715,20.032684,4.256775,-2.2143555,-49.95247,-50.02423,-30.92009,-31.676117,54.034683,8.70755,-29.352158,0.88783264,-13.580948,-8.406494,-38.562943,-16.811035,38.887268,-2.706894,-2.1486359,-43.015625,-65.841446,-38.623795,-35.371033,44.09639,1.7584534,-24.52864,-1.5186768,-5.748459,-11.976364,-41.1501,-16.851837
-7.2789307,-37.13736,-15.22934,8.089127,7.17218,8.22403,9.009811,5.3095703,9.142075,8.3780365,3.151657,12.0338745,7.9346466,0.49331665,13.285431,5.097992,-4.188217,8.059158,-10.856995,-19.39386,-3.884201,-2.094574,-34.871414,4.4908752,23.307724,-12.632416,-14.263535,-14.384125,-97.11427,-46.679016,-33.25235,48.87361,-5.4797363,-39.584564,-59.36592,-23.668228,22.651031,-9.023041,-27.901672,2.2286072,-4.944687,-11.44458,-23.407806,-33.491394,-7.4452515,9.702011,-2.8160248,2.1806183,21.415588,-4.4276886,-3.6617432,-33.988785,-31.82631,-8.241226,-42.56775,34.375183,10.8125305,-52.798218,-68.098175,-7.932419,31.697159,-25.730072,-13.871765,17.397797,-7.1389008,2.4177246,-61.11856,-76.29317,-38.909836,-35.860855,21.88974,3.8575592,-29.333115,-11.582413,7.948395,-11.04216,-45.744247,-2.2683868,5.569229,2.2003021,2.4698029,-2.3880157,6.5899353,-11.235107,-10.811249,-58.73726,-46.464157,-26.421707,-17.33609,-32.39926,-20.531845,26.482086,-9.979538,-53.563477,-54.513123,-24.029877,-0.4046936,-23.710724,-21.006912,11.499771,-6.9035645,-12.889832,-6.6581116,-44.610367,-30.847672,-27.503738,4.1550903,-17.259293,-10.387634,24.219025,-1.1853333,-17.29274,-56.53575,-24.458313,0.32902527,-22.343811,-8.858582,13.375015,-7.278183,-11.387756,11.737122,-20.761276,-11.733093,-31.499893,-37.5851,-29.30391,-32.152115,31.11139,17.931717,-39.019913,-33.10724,-7.7324066,10.570557,-34.557785,-4.0316467,19.295105,-5.473358,-1.3761444,-40.00055,-56.898056,-28.009445,-29.639908,1.3298187,0.9479523,-17.932693,17.271957,12.945023,-16.27069,-43.43431,-4.818161,-7.2843018,-9.7846985,10.041428,2.0114288,1.921341,4.2283936,1.3963013,-4.380295,-19.867188,-23.486923,-30.594208,-31.957596,-15.908859,1.8820801,-12.21814,-11.413361,0.7811737,-7.182495,-19.033691,-33.80516,-17.579407,2.4254608,-16.218048,-10.872162,18.359344,0.23881531,-10.613129,-12.111435,-69.63754,-49.06198,-20.104736,4.0670776,-13.164764,-11.428513,14.922562,-4.19014,-24.329742,-42.340256,-38.518036,12.370621,-4.6140594,-10.093262,4.38002,-4.48349,-11.733612,0.9456024,-27.257446,-35.898422,-6.532013,-23.928864,-18.46962,-8.276871,-0.6628113,-1.8912506,-8.928177,7.2757874,5.2871704,-30.28659,-8.017258,9.594528,-20.626846,-26.42723,-6.202057,22.2939,-19.729218,-1.1000519,3.922058,-18.345901,4.132004,-32.491623,-62.694,-19.03543,-21.077805,3.3468323,9.66214,-19.513336,21.847198,10.391571,-28.752106,-61.351868,-27.026428,22.396774,-18.35698,-9.802948,12.0095825,-17.304214,-3.7860718,-34.893265,-41.28064,-11.324539,-11.459198,6.110962,6.4673157,-2.7332,0.86154175,7.454376,7.2571716,-11.842041,3.5975494,-1.1175995,-21.02855,-2.151123,-5.8350677,-18.095901,-5.206558,-23.108185,-4.3504486,-2.646698,-39.637802,-31.300537,-2.7940826,18.92923,-15.778183,-13.002808,-0.84768677,-17.035004,-21.062042,-29.52301,-19.180939,-30.076416,-14.029068,24.430573,-4.320511,-23.987701,-44.61859,-20.94693,7.3538513,-15.393677,-11.832169,8.199768,-10.662964,-5.919037,6.082138,-22.951813,-26.233063,-6.965561,-37.10193,-21.6884,-11.688858,-9.902618,-0.9732971,-14.9969635,17.333115,8.215836,-26.055618,-9.093597,9.371124,-5.055298,-35.404892,0.20733643
0.6716614,-33.078735,0.2909851,1.1919556,-0.8868561,13.726074,-2.2278748,-6.104721,8.714706,-11.877411,-15.868835,3.1375122,-18.6866,-20.40445,4.4275208,-12.0638275,-23.819,7.633896,1.5979004,-12.463257,-1.6925354,-16.493057,-17.36876,-15.202011,-24.682617,5.729965,5.2845306,0.5480652,-18.280014,-8.32756,0.69148254,-8.956085,-10.466049,-31.537033,-39.36165,-44.736267,-9.34906,-33.877396,-19.040588,-5.0888214,15.9841,2.277893,-42.869873,-8.483459,-6.303787,-21.429382,-43.663467,-30.886414,8.86087,-18.72934,-16.32109,10.032623,-8.846649,-12.861588,-36.951324,-37.300873,-22.458847,-14.552658,29.786865,13.928452,-19.4001,-40.012726,-2.3933258,12.569946,-16.649307,2.8398285,7.208725,-2.4903717,5.2319336,-8.765854,-17.480438,-11.071747,-19.095413,-12.813568,-10.528534,-22.017502,-31.360275,-23.065933,-20.633759,8.367783,-5.7622986,-30.727219,-33.48535,-13.8815155,-11.538712,-26.858429,-15.420486,5.180832,-0.03453064,-2.7483368,-5.6399994,-15.606323,-14.883179,-31.192749,-5.9017944,-23.82486,-19.032059,9.259933,-4.973526,-27.23436,-37.426437,-19.180252,-1.0217438,-15.543671,-8.10704,-2.1615448,-6.663574,-10.572113,-0.16772461,-7.903549,-18.6922,-3.2614899,-38.914627,-37.73175,-10.849915,-21.47699,-15.067612,-9.0707855,18.251099,5.2488403,-27.097122,-9.770676,-0.86820984,-3.3526,-39.691742,-18.08667,9.932861,-19.278397,-2.0298615,8.572403,-16.138977,-10.248779,-15.557205,-13.681473,-1.687851,-15.56105,11.252457,13.301193,-15.871994,-48.817932,11.293015,11.002731,-12.306763,9.617813,6.8569946,-1.5673523,9.146179,-6.58432,-18.169601,-11.462936,-28.508713,-35.992096,-14.268066,-21.320633,-7.528961,-12.219757,-23.266602,7.6580963,-1.5142822,-38.508347,-45.64456,-13.71022,0.94007874,-14.31012,-8.811935,9.901138,2.3510742,-5.3987274,-37.47249,-64.420334,-49.102448,-26.516434,16.567749,-6.8246155,-21.19307,-12.993515,-9.511444,-18.976181,-40.828598,-15.100327,-2.702896,-12.415787,-4.6458435,0.9780426,-9.85199,-7.0412903,-1.3318176,-37.950928,-18.329086,-10.051315,-36.742584,-13.038269,-11.4770355,4.932419,-0.1211853,-22.323975,1.8166809,3.257843,-9.161072,-40.012115,-5.417816,12.758865,-18.99498,-7.875763,9.78569,-14.731903,-3.6166687,-27.179443,-31.466156,-20.393143,-18.61644,20.801804,15.27301,-21.902039,-47.568573,-26.507568,6.6894684,-21.326172,4.383209,4.627426,-11.091446,3.25531,4.4123383,-4.9560394,-8.176102,-26.377762,-28.183243,-17.444763,-18.402786,-16.071686,-10.434738,-19.197006,1.574997,-5.677765,-28.958359,-13.239792,-6.0042267,-20.346466,-32.21927,-2.6028595,2.474533,-6.960129,-3.0045776,6.4883423,3.329193,-2.5005188,-41.59944,-46.05037,-46.9581,-22.822952,6.059372,-8.922745,-11.71553,-3.4743805,-7.5518036,-17.487167,-45.88539,-21.733398,-2.0987854,-8.327698,-7.730179,4.166031,-6.7042847,-14.750137,-10.790314,-54.38806,-37.980896,-8.202286,-22.774246,-17.396637,-12.424744,10.527893,-2.4210052,-33.77658,-38.08992,-1.8654175,-6.120819,-40.346054,-10.430145,14.197037,-14.09166,-4.1853027,-13.299271,-64.05963,-25.104736,-18.741547,-11.533234,-3.0801086,-9.619827,7.8332214,9.977646,0.2114563,-3.2513733,5.699417,-19.827515,-40.66693,-9.612732,1.3631287,-15.470123,-4.0216064
1.244461,-15.840195,-3.9740753,2.1240234,-3.2874146,4.4524536,-0.18328857,-1.128128,-1.8056335,-0.037475586,-0.9384613,-0.25909424,-2.6284027,-0.3765869,-2.7371063,-7.249161,-0.5433197,-5.2442627,-9.361099,-10.002701,1.0745544,9.048264,-13.664032,-3.676529,20.310013,-15.340103,-7.973572,-32.678528,-13.388855,-12.646301,-28.951736,42.66713,-2.70253,-20.62735,-54.055023,-16.74411,10.006256,2.0346985,-2.2164154,9.086105,11.229416,0.2850952,-1.1918182,-10.820389,-19.82254,-10.340515,-7.2764435,-29.27324,-12.889923,7.7720947,-10.9088745,-19.491653,30.461533,8.443436,-19.52658,-43.394028,-33.070984,29.33783,5.433197,-17.415451,19.88733,-2.9325104,-18.013794,-39.95607,-17.094559,-29.488144,-24.08908,24.571365,-6.6197968,-12.427536,18.491928,9.905502,-11.772202,-27.199097,0.46739197,11.525314,-3.1844635,-4.9893036,12.617569,3.1117249,-8.873001,4.0632324,-13.22287,-16.24878,-9.675369,-10.039261,-11.747513,-8.74408,8.018204,-6.573166,-15.254456,8.020996,1.8323212,-22.947632,-20.532425,-3.971283,5.313492,-21.01889,-17.19986,13.999084,-9.140579,-6.8021393,-1.3038483,-15.503799,-16.237366,-25.006012,-32.442078,-29.938354,-26.40126,10.128098,-0.5173645,-35.675034,21.157074,-3.4007263,-0.1368866,-20.72676,-13.18428,8.748795,0.07380676,-3.2733765,10.949799,7.1317596,-4.2969513,13.977875,11.568436,-22.4599,-12.01709,-19.364334,-24.452621,-17.967712,8.706131,-9.542053,-12.303162,30.176498,2.0466766,-40.368164,-39.247894,-6.457245,14.617905,-12.847046,-13.528122,21.358826,-2.436432,-9.61438,-40.60266,-43.420517,-20.974838,-24.065613,23.215576,-2.9155579,-21.65831,11.152084,1.9613647,-3.7404785,-27.934387,-8.182388,21.048248,0.64468384,-4.9330597,15.121948,-1.2572479,0.0063171387,-28.207825,-35.014664,-15.016693,-29.594116,16.692368,-1.1860809,-49.48758,8.334457,-4.6446533,-13.589447,-33.09552,-23.094131,26.265701,-12.935822,-11.578598,7.108383,-4.181671,-4.0220947,-33.11351,-11.915848,-11.105469,-11.9767,15.606216,5.1610565,-14.587463,1.9805145,-4.2071075,16.863266,-23.675537,-20.360458,13.306046,-3.6264496,-4.985199,-31.794983,-5.7451935,-13.956482,-7.3919067,18.977905,1.8911896,-7.76001,-7.8999023,0.9063263,4.063919,-18.295212,-5.416031,15.502411,5.9663086,-0.21528625,12.257721,-26.726273,-13.97612,-18.65213,-8.123352,-3.5782013,-17.89682,14.301132,0.36653137,-9.5386505,14.476196,1.7958832,-22.753723,-2.7149353,-2.5698853,-7.53656,-14.176514,-6.6336975,14.43248,-6.698715,-13.789856,23.201782,4.963455,-9.27179,-26.070648,-59.104523,-27.547913,-22.192596,16.424881,-3.3416748,-8.718048,14.53009,-0.3756256,-17.391403,-32.75009,-1.0709991,10.081253,3.6303558,-0.569046,11.909119,5.410187,-0.4156952,12.976303,-11.482681,-19.563385,-8.343552,-11.893402,-14.064148,-8.856598,7.707138,-5.173996,-9.329773,18.121628,-2.5877533,-38.953568,-16.87796,2.1474152,-2.063385,-20.990189,-6.0859985,27.04187,-7.136307,-6.789871,13.5383,-5.899353,-3.688095,-33.690216,-6.4440765,-12.482391,-20.695618,22.07695,-2.974823,-7.2070007,14.518784,-2.3648376,-7.1848297,-21.850769,3.5659637,6.1286926,6.0975037,-2.7203522,13.319092,6.0630493,-19.762772,-15.486267,-54.666977,-30.392288,-13.738785,1.222229,-12.714905
-13.047241,7.3013153,-10.214066,0.63131714,13.627609,4.7973175,1.333374,10.032166,5.4911194,2.0124207,-2.0512848,5.610672,1.408905,-26.146912,-5.3258057,16.60556,-19.34938,-13.611252,2.3966675,-52.64856,-10.033005,-5.6670074,-4.9230347,-2.5341797,-41.41478,2.8628998,-11.6028595,-9.93074,-52.49466,-21.313828,21.126984,-13.58345,-19.282806,-14.87085,-70.2395,-32.443222,-21.664001,12.288834,-16.739685,2.515503,9.01857,7.8179474,-11.333282,-47.62581,-6.847702,13.95282,-10.069504,0.9797821,19.012451,-5.585495,-1.6817932,-14.801483,-65.736725,-28.05626,-30.674911,-10.217712,-2.360855,-24.060806,36.4395,4.502014,-52.232117,-46.708572,0.039520264,-2.6435394,-14.850983,13.509674,14.844086,-4.2020264,6.9556274,-9.124283,-43.200577,6.221466,-36.485138,-16.77301,-6.8043976,-28.859879,29.68158,-0.9276123,-43.77803,-52.511353,0.1867218,0.81987,-1.6844177,4.08136,1.3217773,0.27153015,-1.3965302,-8.29538,-34.67285,-31.996292,-10.949448,-27.853104,-37.065826,-10.353363,-6.352585,-14.453491,-7.0000763,22.63684,-5.1802216,-16.992996,-39.2054,-22.68811,19.374573,-10.068741,-19.733627,3.5026703,-32.659958,-25.708542,-20.70517,-8.876877,-21.858978,-6.664749,35.94255,1.2600403,-13.416733,-50.95549,-9.834778,6.823105,-10.3497925,-6.3541565,12.738403,-1.4902496,-5.3660736,17.449448,-1.0191345,-15.545395,-35.140396,-51.283142,-26.829254,-41.36331,20.49678,1.0312653,-42.11586,-17.911407,0.08822632,-7.6898193,-39.98201,-0.24638367,18.016464,-7.7776947,7.0811462,-2.788803,-26.089478,-3.9431763,-33.719788,-4.4962463,-12.425201,-20.171906,21.74086,0.5579834,-38.853455,-45.682175,-3.7223663,-4.535492,-4.3457336,6.1434174,0.6223755,0.21096802,0.6768341,1.440094,-10.365784,-25.078537,-14.85466,-40.20552,-34.160233,-12.640228,-4.801178,-20.006699,-16.94374,6.19783,-7.5069275,-19.773422,-35.342056,-22.24141,8.562607,-14.641052,-22.924164,8.2114105,-11.33136,-12.336731,-34.15239,-25.105103,-35.156464,-6.8233185,32.92546,0.12728882,-21.393509,-32.446655,-8.200348,10.297653,-12.473404,0.8965759,12.617889,-11.53952,-0.7774353,3.8374023,-15.292328,-11.926483,-14.304062,-22.402649,-7.343872,-19.335327,2.3841858,1.3959045,-31.274948,21.397781,10.323654,-26.069672,-33.986755,3.5184326,20.755981,-12.094559,-1.7881927,4.036255,-7.51976,7.0530243,-70.604324,-38.032394,-9.611801,-25.344467,2.2655182,-2.734787,-16.947968,11.920486,4.375641,-31.521637,-34.03798,-0.96391296,-8.5160675,-6.8042603,5.9890137,1.0452423,2.513855,5.417328,-0.16282654,0.7743988,-7.3724213,-25.957611,-48.200302,-37.875916,-19.954208,-20.408997,-22.031235,-5.8621674,16.697418,-5.5771637,-26.324753,-40.410416,-22.54866,2.4742737,-18.582687,-21.004868,10.579788,-4.8623962,-14.433502,-10.767944,-58.637085,-43.125275,-5.437622,0.09454346,-13.20253,-3.6931305,14.968109,0.20324707,-8.557709,-18.269348,1.4010468,11.203842,-14.511261,3.2449036,16.256226,-10.845978,3.060257,14.203995,-20.114197,-9.234177,-16.07811,-28.414398,-9.706345,-19.066559,-0.46206665,1.6405182,-21.946533,8.046799,9.108795,-16.492844,-41.80522,-15.90712,7.450012,-1.5087128,4.02742,8.048035,1.345871,6.194809,-47.931152,-45.82791,-24.160446,-25.126297,3.17305,-5.9788055
-24.910828,5.9597626,-5.307373,-11.103943,-1.4203949,8.025955,0.05229187,-0.29206848,-0.53492737,-0.28103638,-0.16270447,-0.63061523,-1.6641388,0.14285278,-1.9495697,-10.026337,4.363327,-6.25885,-2.36763,-10.587936,-8.759171,16.655792,-36.00772,-3.373352,-28.040405,19.826584,-19.298355,-31.726898,-7.319504,-6.324539,7.5942535,-9.769257,-1.3421936,17.331375,0.21260071,-11.459747,7.718033,-25.199219,-30.575699,-23.57637,-11.64682,-21.938858,-24.744537,35.195145,-1.4174805,-35.92044,-44.45758,-13.160233,11.53923,-16.5504,-15.789597,21.389633,-0.5896301,-7.5430145,16.967407,-8.364685,-15.574493,-29.707138,-3.729187,-15.705475,-17.74855,34.414352,1.3727264,-24.62442,-45.487366,-7.7796326,12.115234,-2.813034,0.4753723,13.817139,5.2236023,-5.272949,12.488876,-7.242584,-16.957565,-9.956497,-28.842224,-24.918274,-26.378723,9.795319,-9.238785,-19.718475,12.063965,-8.558807,-9.811356,-22.254242,-12.899628,30.8349,-7.32782,-13.000214,15.9483795,-4.450485,-10.016708,-42.337677,-24.720291,-30.555222,-30.005157,27.739883,-9.735611,-9.599533,3.610489,-1.2170868,-1.2456055,-13.217361,0.18725586,11.403915,2.5270996,-4.9917755,20.044952,-0.44172668,-19.475082,-24.169907,-47.015198,-39.542313,-23.639328,13.597076,-9.755936,-10.689133,31.152756,1.8781891,-30.864243,-41.331207,-9.459885,20.622879,-6.407547,-7.781418,19.56987,0.6864166,-6.6200256,-40.367996,9.897827,0.18887329,15.78215,-6.0262146,-12.6206665,15.747894,-14.835876,-4.833008,-85.91647,-34.647186,-13.773544,-20.101715,32.83795,-6.2808685,1.0139008,13.957382,-0.9852905,0.48138428,4.591339,-0.90426636,10.776199,15.7795105,0.05229187,13.491501,2.9773102,-2.9897003,-13.330215,-11.743408,-0.4416046,-3.3944092,10.627487,1.8639526,-3.424408,14.973358,1.9577026,-25.573792,-29.58902,5.633545,-0.447052,-2.4994812,2.678131,14.311707,4.261093,-11.00531,17.362167,-1.3429413,-10.458145,-26.307816,-39.218643,-21.5652,-26.877304,20.668716,-5.4381256,-12.834763,13.931442,-3.688507,-19.767853,-26.39746,-16.849014,24.921524,-10.391922,-2.4034271,18.847992,-2.2212372,-3.5048218,7.5114594,2.4799194,-12.529327,-56.478348,-29.882736,-32.075363,-29.263245,1.6967316,-9.113998,1.5975952,34.009094,-7.8022003,4.98645,4.771118,-12.530548,6.0024567,5.1096497,-8.156845,6.006195,7.529007,-4.112076,-3.3887177,-23.477966,-6.776993,-3.908493,-15.410141,0.7413788,3.2893066,3.1991577,-1.3144836,18.506088,2.3318634,-16.322388,7.8640747,-45.465927,-23.781006,-29.753876,2.889328,-9.074478,-18.300674,27.95987,3.252884,-16.512665,-37.587463,-3.1557007,18.873672,-6.0562897,-2.6702576,17.956406,-6.7933807,-6.3082275,7.1863556,-11.585632,-8.148529,-41.098434,-40.2975,-21.166092,-12.224152,-6.6825104,-10.515335,-8.66037,23.782791,-12.574005,-0.11994934,10.3806305,-10.789093,-1.5093079,10.007385,-7.011902,0.5976105,10.931351,-4.4860687,-51.1756,-54.938995,-11.2469635,3.2468872,7.1300354,-2.692398,5.5828247,3.3834991,-2.4383698,5.145874,-0.36065674,-2.531021,-9.20079,-9.048904,-4.388565,-0.73431396,-0.5943756,-3.1772919,5.633713,2.4039612,-2.4554443,3.9174652,-3.4512177,-2.0655212,-1.5634308,-2.289917,-1.881134,1.714035,-2.1144867,-1.5219269,2.71521,-3.2700806,1.0761719
